Datetime,Close,High,Low,Open,Volume,EstAujourdHui,DateRef,Afficher,RSI,MACD,MACD_signal,SMA_20,SMA_50,Bollinger_sup,Bollinger_inf,Stoch_K,Stoch_D,ADX,Plus_DI,Minus_DI
,ESE.PA,ESE.PA,ESE.PA,ESE.PA,ESE.PA,,,,,,,,,,,,,,,
2025-03-27 09:00:00+01:00,26.617900848388672,26.622600555419922,26.549999237060547,26.59709930419922,0,True,2025-03-27 09:00:00+01:00,True,36.132828384623814,0.06339316607397905,0.10847870658419581,26.772509956359862,26.474307937622072,26.90778018275507,26.637239729964655,17.437474896893583,12.457154766215618,34.09877402252639,163.3940621907044,620.3161188628252
2025-03-27 10:00:00+01:00,26.638999938964844,26.65019989013672,26.594600677490234,26.61440086364746,18118,True,2025-03-27 10:00:00+01:00,True,38.96100321676156,0.05103445859998246,0.09698985698735314,26.767024993896484,26.487115936279295,26.914688863980793,26.619361123812176,22.855827349405853,18.4401723565642,37.14755110959151,169.0658942795076,636.0294472604393
2025-03-27 11:00:00+01:00,26.554000854492188,26.658899307250977,26.554000854492188,26.631999969482422,8028,True,2025-03-27 11:00:00+01:00,True,25.628105348150783,0.0339895675601376,0.08438979910191004,26.756725025177,26.49819595336914,26.93251202999117,26.580938020362833,1.0276354588113128,13.773645901703581,41.09969729468162,124.30722612272321,697.5592175359836
2025-03-27 12:00:00+01:00,26.55940055847168,26.569000244140625,26.504600524902344,26.549999237060547,5977,True,2025-03-27 12:00:00+01:00,True,27.925536596270504,0.02067870831577423,0.07164758094468288,26.746985054016115,26.506895980834962,26.943701957789788,26.55026815024244,12.603526934549922,12.162329914255695,44.37639862341446,121.7060783322913,651.154257915878
2025-03-27 13:00:00+01:00,26.53569984436035,26.570600509643555,26.503599166870117,26.570600509643555,7270,True,2025-03-27 13:00:00+01:00,True,28.003021819940486,0.008123662388197062,0.05894279723338571,26.736750030517577,26.515659980773925,26.955028598550157,26.518471462484996,7.3659102348075365,6.999024209389591,46.457283350333896,120.20937528606022,601.4127006582505
2025-03-27 14:00:00+01:00,26.566299438476562,26.582300186157227,26.37179946899414,26.529600143432617,34253,True,2025-03-27 14:00:00+01:00,True,28.47945013325851,0.0006355038571896898,0.047281338558146514,26.72536497116089,26.520655975341796,26.95455102068294,26.49617892163884,34.267069015343466,18.07883539490031,50.81835373501531,58.337848055295915,681.8091433538332
2025-03-27 15:00:00+01:00,26.6427001953125,26.663400650024414,26.516000747680664,26.579200744628906,11271,True,2025-03-27 15:00:00+01:00,True,37.72636346950139,0.0008561180450818995,0.03799629445553359,26.71912498474121,26.52844398498535,26.95026815180597,26.48798181767645,47.72737964823614,29.78678629946238,53.0437749788832,53.815103344308035,764.19676470669
2025-03-27 16:00:00+01:00,26.495399475097656,26.65920066833496,26.450000762939453,26.644899368286133,12560,True,2025-03-27 16:00:00+01:00,True,24.661875896232573,-0.010731277215672463,0.02825078012129238,26.70582494735718,26.535753974914552,26.956511211969175,26.455138682745183,21.775889994825025,34.590112886134875,57.34013124908281,25.43321220612057,756.835515082527
2025-03-27 17:00:00+01:00,26.53420066833496,26.59280014038086,26.492700576782227,26.495399475097656,13007,True,2025-03-27 17:00:00+01:00,True,27.46093259696248,-0.016592175156411315,0.019282189065751642,26.690960025787355,26.541663970947265,26.945497252190457,26.436422799384253,28.6118970650501,32.70505556937042,61.6562070187897,24.405649302479674,718.6802449663544
2025-03-28 09:00:00+01:00,26.436399459838867,26.440799713134766,26.355600357055664,26.371200561523438,0,True,2025-03-28 09:00:00+01:00,True,21.559048428207305,-0.02879676795119579,0.009666397662362157,26.672850036621092,26.547089958190917,26.946000908633412,26.399699164608773,13.840217721568616,21.409334927147913,67.19183059035886,1.3033747263368023,776.033040427253
2025-03-28 10:00:00+01:00,26.44179916381836,26.47260093688965,26.42140007019043,26.440399169921875,8179,True,2025-03-28 10:00:00+01:00,True,24.342423268561987,-0.03759985694075141,0.0002131467417394433,26.656270027160645,26.550363960266115,26.943610115852245,26.368929938469044,17.263930750218698,19.905348512279144,72.27017442639627,1.373870264820336,834.6613923273335
2025-03-28 11:00:00+01:00,26.50160026550293,26.507200241088867,26.443300247192383,26.444400787353516,13142,True,2025-03-28 11:00:00+01:00,True,32.225330679786026,-0.03929791733162702,-0.007689066072933849,26.64133005142212,26.55210994720459,26.928188110267552,26.354471992576688,33.41729932201466,21.50714926460066,76.3162376814693,32.294236757474174,803.1751433578927
2025-03-28 12:00:00+01:00,26.48080062866211,26.511199951171875,26.454200744628906,26.507999420166016,5600,True,2025-03-28 12:00:00+01:00,True,36.072388699622245,-0.0418396973023043,-0.014519192318807939,26.625710105895998,26.555725975036623,26.911769188286282,26.339651023505713,39.44558287111875,30.042270981117372,79.87404982700319,34.15512013152702,786.0518626781792
2025-03-28 13:00:00+01:00,26.3523006439209,26.50659942626953,26.350000381469727,26.486000061035156,8679,True,2025-03-28 13:00:00+01:00,True,30.363156213499664,-0.05360502572247938,-0.022336358999542227,26.600760173797607,26.558429985046388,26.890988329771066,26.310532017824148,0.7339695213983154,24.53228390484392,82.48361888942698,32.128433444738405,796.3903788578642
2025-03-28 14:00:00+01:00,26.284299850463867,26.431299209594727,26.266599655151367,26.35759925842285,18986,True,2025-03-28 14:00:00+01:00,True,29.371775789555628,-0.06763655686052772,-0.03139639857173933,26.571825122833253,26.561747970581056,26.867312597717167,26.27633764794934,4.4607235216643115,14.880091971393798,84.92158970038757,31.042161242686504,789.5297867170121
2025-03-28 15:00:00+01:00,26.00589942932129,26.28499984741211,25.979999542236328,26.25,39905,True,2025-03-28 15:00:00+01:00,True,20.302196868161076,-0.10006771534347081,-0.04513066192608563,26.527570056915284,26.558911972045898,26.88118734066924,26.17395277316133,3.789851492747677,2.9948481786034393,87.49017457308423,26.928479492454727,864.9222162540159
2025-03-28 16:00:00+01:00,25.968599319458008,26.017200469970703,25.922000885009766,26.0,24104,True,2025-03-28 16:00:00+01:00,True,21.25327583720002,-0.12731187716001813,-0.061566904972872136,26.48517999649048,26.555711975097655,26.892236573673273,26.078123419307687,6.285196819198008,4.845257277870004,89.22571591336938,27.067974022666498,882.412530243219
2025-03-28 17:00:00+01:00,25.897199630737305,25.993999481201172,25.88159942626953,25.959999084472656,21677,True,2025-03-28 17:00:00+01:00,True,19.461469716907445,-0.15290187224574225,-0.07983389842744616,26.441860008239747,26.551855964660646,26.904739472342257,25.978980544137237,1.9954182717760176,4.023488861240573,91.04701609306203,26.391376164467108,853.7948789768681
2025-03-31 09:00:00+02:00,25.67770004272461,25.700000762939453,25.57379913330078,25.636899948120117,0,True,2025-03-31 09:00:00+02:00,True,16.48450061169052,-0.18871848086097742,-0.10161081491415241,26.3925350189209,26.5452579498291,26.955154645011554,25.829915392830245,9.535679588282147,5.938764893085396,93.10018393371413,22.253416963279584,951.1937245995067
2025-03-31 10:00:00+02:00,25.618499755859375,25.725500106811523,25.610000610351562,25.670000076293945,28145,True,2025-03-31 10:00:00+02:00,True,13.785881070303148,-0.21935181840505535,-0.125159015612333,26.34048500061035,26.53697193145752,26.98566880003448,25.69530120118622,4.102474333277901,5.211190731112026,93.87757745021068,23.268982325615486,930.3103325056577
2025-03-31 11:00:00+02:00,25.631099700927734,25.642799377441406,25.575000762939453,25.613800048828125,19200,True,2025-03-31 11:00:00+02:00,True,9.367089771327358,-0.23984743689248234,-0.14809669986836288,26.291144943237306,26.527171936035156,26.995241866441653,25.58704802003296,5.2792045871898186,6.3057861695832935,94.43971761570616,24.19413228462878,890.9375845498993
2025-03-31 12:00:00+02:00,25.635900497436523,25.670400619506836,25.617900848388672,25.628999710083008,44802,True,2025-03-31 12:00:00+02:00,True,11.013539819180679,-0.25278898399853844,-0.169035156694398,26.24098997116089,26.518413963317872,26.982660351661714,25.499319590660065,6.09433785680861,5.158672259092115,94.51970630662882,26.24855300148834,949.0660658177609
2025-03-31 13:00:00+02:00,25.59000015258789,25.637100219726562,25.523000717163086,25.637100219726562,17403,True,2025-03-31 13:00:00+02:00,True,7.445581254609749,-0.26370915258524974,-0.18796995587256835,26.192789936065672,26.50632396697998,26.973100682718155,25.41247918941319,6.779952171487799,6.051164871828747,94.61943292306262,26.050920132121536,981.2235603060951
2025-03-31 14:00:00+02:00,25.68000030517578,25.687000274658203,25.565000534057617,25.589000701904297,10379,True,2025-03-31 14:00:00+02:00,True,15.66823707443595,-0.26208010836457163,-0.202791986370969,26.14881992340088,26.49015396118164,26.94116297884618,25.35647686795558,15.887442795902729,9.58724427473305,93.678144507929,65.61974639885312,905.5619799298549
2025-03-31 15:00:00+02:00,25.621599197387695,25.69219970703125,25.473100662231445,25.68549919128418,23479,True,2025-03-31 15:00:00+02:00,True,14.481328829014856,-0.2624759015951206,-0.21472876941579933,26.103114891052247,26.472985954284667,26.906868234892762,25.29936154721173,14.304848942514925,12.324081303301822,92.7561117369845,60.02911309586029,846.952222777126
2025-03-31 16:00:00+02:00,25.714099884033203,25.766399383544922,25.6294002532959,25.65690040588379,29948,True,2025-03-31 16:00:00+02:00,True,16.83660273514873,-0.2524158454867056,-0.2222661846299806,26.060504913330078,26.45741394042969,26.851117317658993,25.269892509001163,23.21543077519508,17.80257417120425,92.79854612416274,34.076513713669016,920.8864575192587
2025-03-31 17:00:00+02:00,25.743499755859375,25.794700622558594,25.68079948425293,25.73349952697754,11331,True,2025-03-31 17:00:00+02:00,True,19.17390486094054,-0.23931221237304356,-0.2256753901785932,26.015544891357422,26.441257934570313,26.768110430088818,25.262979352626026,26.163465602167385,21.2279151066258,92.8980148823752,33.15623718512175,922.9263320457727
2025-04-01 09:00:00+02:00,25.993999481201172,26.08650016784668,25.981199264526367,26.043100357055664,0,True,2025-04-01 09:00:00+02:00,True,36.406396308908896,-0.2063357443806808,-0.22180746101901075,25.990474891662597,26.42993793487549,26.708340062022778,25.272609721302416,54.36230522401726,34.580400533793245,93.01601685270062,30.461385178488708,967.6828279417599
2025-04-01 10:00:00+02:00,26.0177001953125,26.028900146484375,25.96969985961914,25.989099502563477,18075,True,2025-04-01 10:00:00+02:00,True,39.53364733015343,-0.1762574205329912,-0.21269745292180686,25.964649868011474,26.415845947265623,26.635797239605182,25.293502496417766,67.07723606840057,49.20100229819508,93.10041933341638,31.930216399948048,968.3354996865982
2025-04-01 11:00:00+02:00,26.04400062561035,26.06130027770996,25.98940086364746,26.0221004486084,11290,True,2025-04-01 11:00:00+02:00,True,51.86495681172302,-0.1485851105939986,-0.19987498445624524,25.945029926300048,26.401775970458985,26.580082231891105,25.30997762070899,93.07147432508908,71.50367187250231,92.63358174888162,58.9422925873056,878.5460108871602
2025-04-01 12:00:00+02:00,25.986900329589844,26.044599533081055,25.905099868774414,26.044599533081055,21897,True,2025-04-01 12:00:00+02:00,True,50.87875474179538,-0.12976625763951333,-0.1858532390928989,25.92228498458862,26.386015968322752,26.513494468226583,25.33107550095066,83.7626477776603,81.30378605704999,92.17826598098561,57.636129273554225,877.4973452036679
2025-04-01 13:00:00+02:00,25.980499267578125,26.00429916381836,25.92840003967285,25.989599227905273,14144,True,2025-04-01 13:00:00+02:00,True,54.26606624793647,-0.11405395035543009,-0.17149338134540515,25.896229934692382,26.37065196990967,26.422281062860442,25.370178806524322,82.71910894968252,86.51774368414397,91.71469657549436,58.70806226833539,881.6182458895629
2025-04-01 14:00:00+02:00,26.01110076904297,26.022600173950195,25.94700050354004,25.98699951171875,10079,True,2025-04-01 14:00:00+02:00,True,71.17080236805643,-0.09800283256181075,-0.15679527158868628,25.872744941711424,26.35567398071289,26.325783342384867,25.419706541037982,87.70794594493748,84.7299008907601,90.89869340603423,67.19181533334742,772.909091515794
2025-04-01 15:00:00+02:00,26.03969955444336,26.071300506591797,25.940200805664062,26.016000747680664,17423,True,2025-04-01 15:00:00+02:00,True,77.8274829630227,-0.08202894448573161,-0.14184200616809536,25.85711488723755,26.341383972167968,26.25919427542804,25.45503549904706,92.37028837244013,87.5991144223534,89.45042362507347,105.98770317429174,736.6517273534929
2025-04-01 16:00:00+02:00,26.053800582885742,26.07159996032715,25.799999237060547,26.030000686645508,16181,True,2025-04-01 16:00:00+02:00,True,77.87137391811777,-0.06745411885823316,-0.12696442870612293,25.845589923858643,26.327651977539062,26.207300476324512,25.483879371392774,94.66912107662361,91.5824517980004,88.19609122364135,94.82001859819323,735.1788868103704
2025-04-01 17:00:00+02:00,26.140899658203125,26.18160057067871,26.064300537109375,26.064300537109375,3669,True,2025-04-01 17:00:00+02:00,True,80.03784724506998,-0.048318313639196475,-0.11123520569273763,25.852339935302734,26.31458995819092,26.231275129443134,25.473404741162334,94.25533976923367,93.76491640609913,87.21265560455878,91.26690940016478,861.8784383554363
2025-04-02 09:00:00+02:00,26.103300094604492,26.16200065612793,26.100099563598633,26.138399124145508,0,True,2025-04-02 09:00:00+02:00,True,80.83608522184308,-0.03577463298669059,-0.09614309115152823,25.859074974060057,26.301305961608886,26.251266919188673,25.46688302893144,88.94841408719155,92.62429164434961,86.15245758018735,93.70086796876598,842.5902051181604
2025-04-02 10:00:00+02:00,26.089000701904297,26.122800827026367,26.071800231933594,26.10300064086914,8258,True,2025-04-02 10:00:00+02:00,True,77.02872354907507,-0.02667996712976617,-0.08225046634717582,25.86866502761841,26.287857971191407,26.2739438652224,25.46338619001442,86.93015091881182,90.04463492507902,86.21776361343655,60.192221160506186,895.3083273927793
2025-04-02 11:00:00+02:00,26.053699493408203,26.109500885009766,26.049999237060547,26.075000762939453,10879,True,2025-04-02 11:00:00+02:00,True,79.45455538306719,-0.022066522282809586,-0.07021367753430258,25.887465000152588,26.27230197906494,26.290321457734848,25.484608542570328,76.8379203625411,84.2388284561815,86.21151364658837,65.7557246849076,921.2250218162136
2025-04-02 12:00:00+02:00,26.02829933166504,26.06100082397461,26.0,26.051700592041016,6598,True,2025-04-02 12:00:00+02:00,True,73.57428868275007,-0.020226753356208604,-0.06021629269868378,25.907954978942872,26.256895980834962,26.294570119388368,25.521339838497376,69.38879663624868,77.71895597253388,85.67845663191342,69.10971666734389,877.6300131769132
2025-04-02 13:00:00+02:00,25.977800369262695,26.034799575805664,25.966699600219727,26.029699325561523,9407,True,2025-04-02 13:00:00+02:00,True,67.03999733665512,-0.02258324190044192,-0.05268968253903541,25.925290012359618,26.240984001159667,26.290113829482614,25.56046619523662,46.59342526828244,64.27338075569075,85.11378248243862,71.09162086698147,886.9331766470569
2025-04-02 14:00:00+02:00,25.88409996032715,25.974599838256836,25.85540008544922,25.965299606323242,8010,True,2025-04-02 14:00:00+02:00,True,39.6458465862328,-0.03164681122311208,-0.04848110827585075,25.93769998550415,26.222658004760742,26.277073452719364,25.598326518288935,22.038896580679666,46.007039495070266,84.26786177308779,82.48485486722721,836.7459996341889
2025-04-02 15:00:00+02:00,26.00589942932129,26.060199737548828,25.81999969482422,25.8799991607666,23997,True,2025-04-02 15:00:00+02:00,True,49.06164593400127,-0.028671053921137002,-0.044519097404908003,25.95849494934082,26.206912002563477,26.256624396179486,25.660365502502156,53.95688487471823,40.86306890789345,82.28864208369922,149.84275882338534,729.1699527296774
2025-04-02 16:00:00+02:00,26.07539939880371,26.11319923400879,25.969999313354492,25.979999542236328,11804,True,2025-04-02 16:00:00+02:00,True,52.33621516680764,-0.02046872737060923,-0.03970902339804825,25.978264904022218,26.191394004821777,26.249897746353682,25.706632061690755,72.16960148748682,49.388460980961575,81.43550275828021,115.43464463289934,826.179385031184
