Datetime,Close,High,Low,Open,Volume,RSI,MACD,MACD_signal,SMA_20,SMA_50,Bollinger_sup,Bollinger_inf,Stoch_K,Stoch_D,ADX,Plus_DI,Minus_DI
,ESE.PA,ESE.PA,ESE.PA,ESE.PA,ESE.PA,,,,,,,,,,,,
2025-05-22 09:45:00+02:00,25.95159912109375,25.976600646972656,25.944000244140625,25.972400665283203,2049,20.043681771055674,-0.059475343848994555,-0.04307059616342965,26.099764919281007,26.145898094177245,26.360370418806948,25.839159419755067,2.173592811431003,7.319589063828932,53.83613290697741,151.92185835443212,907.4558308775715
2025-05-22 09:50:00+02:00,25.952199935913086,25.963899612426758,25.946500778198242,25.96030044555664,3857,18.761400560007118,-0.06080048898347812,-0.04661657472743934,26.08959493637085,26.141042098999023,26.35681716506905,25.822372707672653,2.3454506767926415,3.3216095836698014,55.744253129665836,152.25341645221405,859.7734936551601
2025-05-22 09:55:00+02:00,25.968599319458008,25.968599319458008,25.951200485229492,25.959999084472656,479,21.794715043328097,-0.05983761210823957,-0.04926078220359938,26.081149864196778,26.136628074645998,26.35263903385065,25.809660694542906,7.036352030377923,3.8517985062005557,57.05885007291436,151.96643130568603,849.414734464653
2025-05-22 10:00:00+02:00,25.97330093383789,25.99329948425293,25.966899871826172,25.966899871826172,1622,15.222730755689938,-0.05802625372715653,-0.05101387650831082,26.071339893341065,26.13195209503174,26.343565081313976,25.799114705368154,8.817536347512641,6.066446351561102,59.70111007122947,149.97786455377212,870.8998342679412
2025-05-22 10:05:00+02:00,25.93090057373047,25.969900131225586,25.93090057373047,25.969900131225586,1268,14.761130188565588,-0.059328195360496494,-0.052676740278747955,26.057619953155516,26.126570091247558,26.329075852658452,25.78616405365258,0.0,5.284629459296888,62.61243148976651,148.47573052837407,915.1735821386129
2025-05-22 10:10:00+02:00,25.924999237060547,25.943099975585938,25.920000076293945,25.937000274658203,930,34.84092977400273,-0.06014289221087665,-0.0541699706651737,26.04266490936279,26.121446075439454,26.308398846176164,25.77693097254942,4.756546830481099,4.524694392664613,60.89930845057849,249.87635875346928,568.1048137343439
2025-05-22 10:15:00+02:00,25.961299896240234,25.963300704956055,25.935300827026367,25.935300827026367,645,45.35365853658537,-0.057200019299138205,-0.05477598039196661,26.02815990447998,26.117072067260743,26.277056848315297,25.779262960644665,39.295501152387345,14.684015994289515,59.367195086051865,259.61808099722293,543.4502971586746
2025-05-22 10:20:00+02:00,25.957599639892578,25.97089958190918,25.951499938964844,25.959800720214844,1173,45.23817247027913,-0.05453767471169968,-0.054728319255913226,26.013044929504396,26.11253807067871,26.238278118446637,25.787811740562155,35.77482169754823,26.60895656013892,57.83289115989809,269.1285205902073,569.5481547817199
2025-05-22 10:25:00+02:00,25.972700119018555,25.972700119018555,25.957000732421875,25.961200714111328,4560,52.84894139510188,-0.05062568361221409,-0.05390779212717341,25.999169921875,26.1083540725708,26.195183981717875,25.803155862032128,50.1424604830953,41.73759444434366,56.08209234281061,278.93325039847605,554.2811880418302
2025-05-22 10:30:00+02:00,25.959999084472656,25.97719955444336,25.95009994506836,25.95009994506836,582,48.00343952174269,-0.04799699039420702,-0.05272563178058014,25.98248987197876,26.1042720413208,26.121496069608888,25.843483674348633,38.057818993521224,41.325033724721614,54.04828535067382,273.9098483474742,542.5552830242702
2025-05-22 10:35:00+02:00,25.98579978942871,25.98579978942871,25.965700149536133,25.971200942993164,344,51.18889290354323,-0.04333232277226884,-0.050846969978917876,25.968499851226806,26.100594024658204,26.008835327923492,25.92816437453012,62.606391666515435,50.268890381044024,52.224889166678274,277.87190782785495,573.859708573365
2025-05-22 10:40:00+02:00,25.995899200439453,26.00189971923828,25.977500915527344,25.98040008544922,391,47.370733243812275,-0.03837820198759445,-0.048353216380653194,25.96899480819702,26.097775993347167,26.010461556010437,25.927528060383604,72.21566883835726,57.62662649946467,52.03299838692554,225.92996266020785,598.1542032495711
2025-05-22 10:45:00+02:00,26.0,26.0093994140625,25.99209976196289,25.999799728393555,738,50.46852260057704,-0.03373228058750399,-0.045429029222023354,25.969839763641357,26.094829978942872,26.0131638651797,25.926515662103014,89.48603614175076,74.76936554887452,50.98429446776248,237.09563826801588,617.603668578267
2025-05-22 10:50:00+02:00,26.003999710083008,26.01219940185547,25.989999771118164,25.99839973449707,527,59.32095306189492,-0.02938883503280465,-0.04222099038417962,25.97103977203369,26.09206195831299,26.016809274322686,25.925270269744697,91.10655992056104,84.26942163355638,49.24946755237646,255.57065439840207,536.3698379694057
2025-05-22 10:55:00+02:00,26.010000228881836,26.016799926757812,25.993000030517578,25.993000030517578,1008,65.54816432234804,-0.025172261260607343,-0.03881124455946517,25.973559761047362,26.089517974853514,26.02214084259105,25.924978679503674,92.97550787176607,91.18936797802598,45.908416368200655,281.07690498983897,463.9312966415299
2025-05-22 11:00:00+02:00,26.004199981689453,26.0221004486084,26.0,26.010000228881836,377,63.47105967922048,-0.022044512226390367,-0.03545789809285021,25.975304794311523,26.087401962280275,26.025714371428712,25.924895217194333,82.46777507939473,88.84994762390731,42.798418615049584,277.2508393709136,475.85372857395305
2025-05-22 11:05:00+02:00,26.004100799560547,26.009599685668945,25.990999221801758,26.005599975585938,198,60.04533434076313,-0.019350689053439396,-0.032236456284968046,25.97651481628418,26.084677963256837,26.02852524760475,25.92450438496361,82.37063328974406,85.93797208030166,39.8261649799988,276.2896355892097,491.57705895948664
2025-05-22 11:10:00+02:00,26.005800247192383,26.013599395751953,25.989999771118164,26.013599395751953,694,59.35478912057626,-0.016884054687434258,-0.02916597596546129,25.976404857635497,26.081393966674806,26.028143610195105,25.92466610507589,84.0351204931814,82.95784295410677,37.9022419694661,194.24466019417477,495.58058252427185
2025-05-22 11:15:00+02:00,25.99799919128418,25.999500274658203,25.976699829101562,25.999500274658203,3068,74.11800194704584,-0.01538140196956661,-0.026409061166282357,25.976409816741942,26.077529945373534,26.02815726248218,25.924662371001705,76.39454511488884,80.93343296593814,35.25132053244529,202.06143919850877,419.36898722854164
2025-05-22 11:20:00+02:00,26.0,26.01059913635254,25.992799758911133,26.00200080871582,422,77.73608328866067,-0.013869214649531614,-0.02390109186293221,25.97804985046387,26.073529930114745,26.030640445088707,25.92545925583903,74.53854267381558,78.32273609396198,35.129231061259354,205.35490152377153,448.588253234642
2025-05-22 11:25:00+02:00,26.03179931640625,26.03339958190918,26.0,26.0,538,76.9693255114847,-0.009989701170944443,-0.021118813724534658,25.98205986022949,26.070059928894043,26.03826469424656,25.92585502621242,98.07890458635771,83.00399745835408,35.096580641274116,219.86089276356532,455.45352770234865
2025-05-22 11:30:00+02:00,26.030000686645508,26.03059959411621,26.01799964904785,26.01799964904785,95,78.10570273512121,-0.00697983399717117,-0.01829101777906196,25.985949897766112,26.06624393463135,26.044185771877608,25.927714023654616,95.91967577221624,89.51237434412987,35.08342166828886,223.77327385570212,471.56831846392555
2025-05-22 11:35:00+02:00,26.031999588012695,26.03339958190918,26.01799964904785,26.020000457763672,210,75.62644246620508,-0.0043826771679462695,-0.015509349656838823,25.989119911193846,26.063283920288086,26.05021135707764,25.928028465310053,98.31932773109243,97.4393026965555,34.92716856171845,236.4546364546365,447.52267418934093
2025-05-22 11:40:00+02:00,26.0,26.02899932861328,25.992799758911133,26.02790069580078,692,64.81533809940942,-0.004850596335035817,-0.013377598992478222,25.990454864501952,26.059047927856444,26.051257005897707,25.929652723106198,50.66490111004677,81.63463487111851,35.30685862479983,227.69148084753382,509.4024383832129
2025-05-22 11:45:00+02:00,25.989999771118164,26.004100799560547,25.978300094604492,25.99720001220703,1520,51.761769129836466,-0.005959661276062178,-0.011894011449195014,25.993409824371337,26.055247917175294,26.047386690168455,25.93943295857422,23.456790123456788,57.48033965486536,35.526127043171776,227.69148084753382,504.6834015854748
2025-05-22 11:50:00+02:00,25.999799728393555,25.999799728393555,25.996700286865234,25.99920082092285,299,51.64027784461877,-0.005978907458302984,-0.010710990651016609,25.997149848937987,26.051823921203614,26.040485021083335,25.95381467679264,40.74074074074074,38.28747732474813,36.38905819610772,166.08225042042503,610.8974162972022
2025-05-22 11:55:00+02:00,26.0221004486084,26.0221004486084,25.999300003051758,25.999900817871094,4950,58.06007317853616,-0.004146875846526399,-0.009398167690118567,26.000189876556398,26.04838191986084,26.041415007867535,25.95896474524526,80.07198842802839,48.08983976407534,35.66635227455553,261.56878534213894,535.9169275700232
2025-05-22 12:00:00+02:00,26.010000228881836,26.025800704956055,26.00040054321289,26.025800704956055,469,52.06631111578173,-0.0036295252930216293,-0.00824443921069918,26.002809906005858,26.044581909179687,26.038989874475064,25.966629937536652,58.73111985736872,59.84794967537932,35.54339637537329,262.8888611254886,530.5669088031792
2025-05-22 12:05:00+02:00,25.9960994720459,26.010000228881836,25.989999771118164,26.010000228881836,258,45.46020830218767,-0.004291723834395356,-0.0074538961354384155,26.003979873657226,26.040947914123535,26.03747380783851,25.970485939475942,34.214686984895884,57.67259842343103,36.69688198493236,245.71118937957195,582.8929227249466
2025-05-22 12:10:00+02:00,26.01569938659668,26.018999099731445,25.989999771118164,25.995899200439453,132,53.445024742008854,-0.0031981058746168856,-0.006602738083274109,26.006764888763428,26.038017883300782,26.033427175202995,25.98010260232386,68.78258821946379,53.909465020576164,37.08614323831788,279.3945036296785,540.1951541434902
2025-05-22 12:15:00+02:00,26.01729965209961,26.01799964904785,26.000600814819336,26.017499923706055,317,53.918903613093214,-0.0021771805284060974,-0.005717626572300507,26.008339881896973,26.034989891052245,26.033464841147666,25.98321492264628,71.60493827160494,58.20073782532157,37.397194996404664,280.4355283235354,549.1548479436013
2025-05-22 12:20:00+02:00,26.01420021057129,26.019699096679688,26.003400802612305,26.016799926757812,150,52.47349029475198,-0.001599747965649101,-0.004894050850970226,26.009254932403564,26.032161903381347,26.033798464259657,25.98471140054747,66.13852726477613,68.84201791861499,36.86106338636381,269.16625316179943,574.3122708073632
2025-05-22 12:25:00+02:00,26.020000457763672,26.020000457763672,26.013700485229492,26.015100479125977,336,56.55583972719523,-0.0006664150083572906,-0.004048523682447639,26.01025495529175,26.02981189727783,26.034840531580123,25.985669379003376,75.68194405981723,71.1418031987328,36.874180547443814,290.1552511415525,604.730593607306
2025-05-22 12:30:00+02:00,26.017499923706055,26.03070068359375,26.016000747680664,26.016799926757812,513,55.19906615138774,-0.00012704956768772036,-0.0032642288594956553,26.0109299659729,26.02677188873291,26.035533726289312,25.986326205656486,71.14372749930767,70.98806627463371,35.74830003217915,345.0456568320422,533.2968518213286
2025-05-22 12:35:00+02:00,26.015199661254883,26.019699096679688,26.006999969482422,26.019699096679688,367,44.02028280496352,0.00011348133208954891,-0.0025886868211786145,26.011189937591553,26.02296989440918,26.03586211683097,25.986517758352136,66.96898366103572,71.2648850733869,36.26778397527771,252.7957279402366,621.3120109073866
2025-05-22 12:40:00+02:00,26.017200469970703,26.026399612426758,26.01099967956543,26.02079963684082,523,45.39566667124058,0.0004602469051739888,-0.001978900075908094,26.011839962005617,26.018831901550293,26.03642159578369,25.987258328227544,70.60024923843811,69.57098679959387,35.823194487698224,286.01661713527363,524.3687394554605
2025-05-22 12:45:00+02:00,26.02079963684082,26.02560043334961,26.018800735473633,26.01959991455078,147,46.017146888056864,0.0010137973819333013,-0.0013803605843398152,26.01267490386963,26.01421989440918,26.037284093405574,25.988065714333686,81.10508499253812,72.89143929733736,36.12390668205761,278.72977223152236,579.8102774818648
2025-05-22 12:50:00+02:00,26.01919937133789,26.02120018005371,26.002199172973633,26.02120018005371,452,58.71092803489218,0.0013082810215294671,-0.0008426322631659587,26.013344860076906,26.009405899047852,26.03789551208068,25.98879420807313,78.05117751974666,76.58550391690767,35.63791333986763,301.89872920934687,578.4679869074811
2025-05-22 12:55:00+02:00,26.007699966430664,26.017900466918945,26.000999450683594,26.013700485229492,348,57.92295608223482,0.0006067611907631942,-0.0005527535723801281,26.013829898834228,26.004555892944335,26.037470448129923,25.990189349538532,43.488448380898824,67.54823696439458,34.71330986356561,311.64678809878785,518.0462824917354
2025-05-22 13:00:00+02:00,26.028499603271484,26.034500122070312,26.01449966430664,26.01449966430664,208,61.69498375588752,0.0017094530235794991,-0.00010031225318820269,26.0152548789978,25.999253883361817,26.038821053327016,25.991688704668586,86.51579443658652,69.35180677907736,30.639411514363253,382.73092065987043,381.0910684732749
2025-05-22 13:05:00+02:00,26.03730010986328,26.041400909423828,26.024700164794922,26.024700164794922,455,56.95946063961714,0.0032559391389668235,0.0005709380252428026,26.015529918670655,25.994687881469726,26.040019411918358,25.991040425422952,92.02196741994138,74.00873674580895,30.013611822979914,265.4482657146619,448.51042739543567
2025-05-22 13:10:00+02:00,25.98080062866211,26.037799835205078,25.979999542236328,26.037799835205078,2430,40.49496467198967,-7.661228114130836e-05,0.0004414279639659805,26.013069915771485,25.994583892822266,26.041071535090044,25.985068296452926,1.304671968190855,59.94747794157295,31.05975860570109,216.0007665037846,620.9159720226119
2025-05-22 13:15:00+02:00,25.971799850463867,25.98979949951172,25.971500396728516,25.98270034790039,250,41.829352761601804,-0.003404723337993687,-0.000327802296425953,26.010059928894044,25.994357872009278,26.042139160183133,25.977980697604956,0.42839991268282035,31.25167976693839,31.566406102363523,217.32747579634503,615.1185049509041
2025-05-22 13:20:00+02:00,25.99810028076172,26.003999710083008,25.992799758911133,25.996200561523438,290,44.337526848726604,-0.0038753774660378326,-0.0010373173303483288,26.00996494293213,25.994719886779784,26.042180554374593,25.977749331489665,38.05391835843702,13.26233007977027,33.69222249055817,169.88237216141152,714.5142405924958
2025-05-22 13:25:00+02:00,25.950000762939453,25.984699249267578,25.950000762939453,25.979999542236328,645,33.33364823247115,-0.008036958304707298,-0.002437245525220123,26.007964992523192,25.994527893066405,26.04912415844428,25.966805826602105,0.0,12.827439423706652,36.19960210008538,153.10674846625767,788.9472392638037
2025-05-22 13:30:00+02:00,25.947399139404297,25.967899322509766,25.947399139404297,25.95330047607422,371,33.41604083604027,-0.011413403764532148,-0.0042324771730825285,26.005344963073732,25.994089889526368,26.054572951264344,25.95611697488312,0.0,12.684639452812378,38.43440053758981,151.0650532980636,777.5452019636447
2025-05-22 13:35:00+02:00,25.94610023498535,25.95800018310547,25.93560028076172,25.943500518798828,1622,31.23419836680131,-0.014032316044087167,-0.006192444947283457,26.001544952392578,25.993413887023927,26.056703127409836,25.94638677737532,9.924283396430504,3.3080944654768722,40.75893062571042,143.72163737301605,746.0850936398609
2025-05-22 13:40:00+02:00,25.951900482177734,25.956600189208984,25.940000534057617,25.956600189208984,1890,33.61660775701914,-0.015461560178888334,-0.008046267993604432,25.99863996505737,25.99229190826416,26.057891112916387,25.939388817198356,15.406526050117181,8.443603148849265,44.74084600444855,97.92945487860743,760.3240952817225
2025-05-22 13:45:00+02:00,25.93280029296875,25.951200485229492,25.922100067138672,25.93670082092285,629,31.01405454817133,-0.017928800048423454,-0.010022774404568238,25.995475006103515,25.990989913940428,26.06165480425306,25.92929520795397,8.969111722197352,11.433307056248383,47.31036561896173,93.14728276853698,758.7736784200952
2025-05-22 13:50:00+02:00,25.89739990234375,25.925199508666992,25.88920021057129,25.922100067138672,3710,26.078213311802074,-0.02248146871345824,-0.012514513266346238,25.989560031890868,25.989593925476075,26.068117887214797,25.91100217656694,5.387420579721042,9.921019450678562,51.36139361891541,61.41508435362491,823.948667026226
2025-05-22 13:55:00+02:00,25.850099563598633,25.9158992767334,25.850099563598633,25.88599967956543,1070,20.979415541460753,-0.029565421684665694,-0.01592469495001013,25.98120002746582,25.98756393432617,26.080243655507527,25.882156399424115,0.0,4.78551076730617,55.12299263175054,53.32603890846226,815.9747904676456
2025-05-22 14:00:00+02:00,25.85409927368164,25.878999710083008,25.850000381469727,25.868799209594727,461,22.15860844505056,-0.03445953421463699,-0.019631662802935504,25.973194980621336,25.985601921081543,26.085940399706466,25.860449561536207,2.141526074001734,2.509648884574297,59.088653990122886,52.13004915991735,745.8496450987691
2025-05-22 14:05:00+02:00,25.881799697875977,25.889999389648438,25.861000061035156,25.861000061035156,2313,29.86898124992375,-0.03569153117031121,-0.022843636476410648,25.966284942626952,25.9838659286499,26.083791616800777,25.848778268453128,16.61401708038944,6.25184771813043,63.55601651738375,50.13929639886916,746.967782821071
2025-05-22 14:10:00+02:00,25.828800201416016,25.876800537109375,25.828800201416016,25.876800537109375,1323,21.04983741455969,-0.04047790991392475,-0.02637049116391347,25.95684995651245,25.980975914001466,26.086696698787513,25.827003214237386,0.0,6.25184771813043,70.68353863444837,0.0,799.0605391383601
2025-05-22 14:15:00+02:00,25.834999084472656,25.83880043029785,25.811800003051758,25.836200714111328,3701,20.449783800650835,-0.04327213723373191,-0.029750820377877157,25.94783992767334,25.97905788421631,26.08541683275558,25.810263022591098,10.26508789845471,8.959701659614755,75.99493566376258,0.0,801.6395631392026
2025-05-22 14:20:00+02:00,25.828699111938477,25.847700119018555,25.81999969482422,25.842300415039062,1304,23.964216918606553,-0.0454707788148383,-0.03289481206526939,25.93841485977173,25.977131881713866,26.081693891112447,25.79513582843101,8.792473801206732,6.352520566553852,79.17440847575774,26.515452870166666,719.8098732759111
2025-05-22 14:25:00+02:00,25.81999969482422,25.840599060058594,25.810699462890625,25.84040069580078,2410,23.98896638276456,-0.04736914633263112,-0.03578967891874174,25.9283748626709,25.97430587768555,26.075438080631415,25.781311644710385,4.811288174058908,7.956283291240155,82.39806864699877,25.876630064489547,704.7971035160274
2025-05-22 14:30:00+02:00,25.857500076293945,25.857500076293945,25.81999969482422,25.81999969482422,1097,26.798607570235234,-0.04532516855744362,-0.037696776846482115,25.9202898979187,25.972303886413574,26.06407179688468,25.77650799895272,26.89693727665359,13.500233083973114,83.6493555212286,74.20099285722681,635.8674570865478
2025-05-22 14:35:00+02:00,25.91550064086914,25.923099517822266,25.86750030517578,25.86750030517578,973,44.487046632124354,-0.03858040966709808,-0.03787350341060531,25.915679931640625,25.971159896850587,26.0534480395213,25.77791182375995,66.66747555145722,32.791900334056606,81.12978464375172,253.7386818357174,494.9863463415004
2025-05-22 14:40:00+02:00,25.92609977722168,25.929000854492188,25.90999984741211,25.91510009765625,1310,46.681288374553475,-0.032010876472273964,-0.03670097802293904,25.910559940338135,25.970481910705566,26.03788980909114,25.78323007158513,78.34334697260061,57.30258660023717,79.23632037590701,254.4952430086642,607.5542843269653
2025-05-22 14:45:00+02:00,25.956600189208984,25.96179962158203,25.925600051879883,25.925600051879883,151,51.49956688258977,-0.024065928694177785,-0.03417396815718679,25.90652494430542,25.96989791870117,26.02145491254627,25.79159497606457,96.55894976016157,80.52325742807317,76.17691234954448,336.5826462910794,559.3497435821699
2025-05-22 14:50:00+02:00,25.970600128173828,25.970600128173828,25.959800720214844,25.959800720214844,113,52.60950109660797,-0.016450194663498507,-0.030629213458449135,25.906014919281006,25.96939193725586,26.01964016943056,25.792389669131452,100.0,91.63409891092077,72.88388915578088,338.285018776625,643.3472859242107
2025-05-22 14:55:00+02:00,25.969999313354492,25.979299545288086,25.961200714111328,25.975299835205078,544,55.473665893922636,-0.010343913118912695,-0.026572153390541847,25.90592489242554,25.96879192352295,26.019333326538128,25.79251645831295,94.48385089654391,97.01426688556853,69.03994477186504,370.4126463362306,608.4427888467394
2025-05-22 15:00:00+02:00,25.9689998626709,25.992799758911133,25.9689998626709,25.98859977722168,46,61.72236552021334,-0.005521638309520682,-0.022362050374337618,25.904469871520995,25.968091926574708,26.013563558295974,25.795376184746015,86.93033632545327,93.8047290739991,63.72765722361958,424.78495303753834,537.950254577654
2025-05-22 15:05:00+02:00,25.9685001373291,25.972900390625,25.958900451660156,25.965999603271484,806,72.89275704381177,-0.001720442251830434,-0.018233728749836184,25.90539484024048,25.967261924743653,26.01641072897596,25.794378951505,86.65591319011658,89.35670013737128,57.697038220787526,475.8735219875116,508.37961117753866
2025-05-22 15:10:00+02:00,25.97439956665039,25.97439956665039,25.967599868774414,25.968599319458008,105,73.0904404873477,0.0017479187335531776,-0.014237399253158313,25.906744861602782,25.96666591644287,26.020533535385464,25.7929561878201,89.89557257025547,87.82727402860847,51.914090267069916,501.73459525332566,565.4817879171317
2025-05-22 15:15:00+02:00,25.952800750732422,25.967199325561523,25.945899963378906,25.967199325561523,275,63.954804801427535,0.002722393805754564,-0.010845440641375739,25.907079887390136,25.96563991546631,26.021394688660166,25.792765086120106,78.03462759104669,84.86203778380629,46.31960077842156,510.9919112087536,613.2635253054102
2025-05-22 15:20:00+02:00,25.958999633789062,25.97010040283203,25.937400817871094,25.95009994506836,553,81.35887541345093,0.003949344789283771,-0.007886483555243837,25.9074348449707,25.96470390319824,26.02237799334462,25.792491696596784,81.43873136907817,83.12297717679347,39.31079262736625,538.2322888283379,558.8205241224555
2025-05-22 15:25:00+02:00,25.964099884033203,25.981700897216797,25.950000762939453,25.950000762939453,118,81.25969851474174,0.005272481963498166,-0.005254690451495436,25.908999824523924,25.964025917053224,26.026226723207223,25.791772925840625,84.23952321598776,81.23762739203757,32.19708357255208,531.6705588980367,536.0275490816972
2025-05-22 15:30:00+02:00,25.926799774169922,25.981399536132812,25.90679931640625,25.97369956970215,1027,70.65300320438173,0.0032735352936477113,-0.0035490453024668066,25.910469818115235,25.96256191253662,26.02782152056331,25.79311811566716,63.756245221162,76.47816660207602,26.721446755130607,445.18815532353193,617.7634858249412
2025-05-22 15:35:00+02:00,25.93910026550293,25.96419906616211,25.909099578857422,25.91349983215332,254,74.69957675724852,0.0026513395157010677,-0.0023089683388332317,25.91491985321045,25.960707931518556,26.029345957575444,25.800493748845454,68.92391580295153,72.30656141336713,21.113839499564445,420.6716601434686,562.3271769349723
2025-05-22 15:40:00+02:00,25.954299926757812,25.96649932861328,25.933900833129883,25.947200775146484,500,72.12085814162302,0.0033461580858968887,-0.0011779430538872075,25.919929885864256,25.9591939163208,26.03189131927609,25.80796845245242,69.27374301675978,67.31796801362447,17.37328216688504,372.9589665589463,645.1161399325028
2025-05-22 15:45:00+02:00,25.971599578857422,25.997699737548828,25.93600082397461,25.97719955444336,166,65.7495662604151,0.0052324279811948315,0.00010413115312920033,25.92441987991333,25.957985916137694,26.037142751288027,25.811697008538633,71.28708716270091,69.8282486608041,18.037518963792987,268.89391325043135,650.7229130719344
2025-05-22 15:50:00+02:00,26.020999908447266,26.041000366210938,25.972700119018555,25.999500274658203,971,71.87667631049008,0.01059141298916444,0.002201587520336248,25.934029865264893,25.958405914306642,26.04518945641641,25.822870274113377,85.09664582148947,75.21915866698342,15.99655257768348,363.1830721146866,465.83397650942595
2025-05-22 15:55:00+02:00,26.051000595092773,26.05590057373047,26.0,26.0,4119,71.81173152351153,0.017062565272095043,0.005173783070688007,25.9448299407959,25.95962593078613,26.057440479062496,25.8322194025293,96.71365706391035,84.36579668270028,16.601485283418707,260.9018162035795,521.803632407159
2025-05-22 16:00:00+02:00,26.067800521850586,26.072200775146484,26.03339958190918,26.059999465942383,1413,72.17180198915796,0.02327827628616319,0.008794681713783045,25.956785011291505,25.960985946655274,26.06824640748253,25.84532361510048,97.33965266726631,93.04998518422207,16.749463155122676,249.0005402485143,495.93831344236537
2025-05-22 16:05:00+02:00,26.06450080871582,26.07360076904297,26.040000915527344,26.050100326538086,585,71.2939882067768,0.027619630861519084,0.012559671543330254,25.969010066986083,25.961833953857422,26.070489371563376,25.86753076240879,94.54443580478434,96.19924851198702,17.77812071959616,220.3185063152114,498.71785688704244
2025-05-22 16:10:00+02:00,26.01959991455078,26.05150032043457,26.009899139404297,26.05150032043457,408,59.51849592766675,0.02712438569957243,0.01547261437457869,25.977115058898924,25.9620259475708,26.066235640428047,25.8879944773698,67.62566893838905,86.50325247014659,20.57812363373666,176.78207739307535,544.1095270423173
2025-05-22 16:15:00+02:00,26.045400619506836,26.045400619506836,26.027799606323242,26.03849983215332,241,63.20862272310313,0.028485439193687512,0.018075179338400457,25.98361005783081,25.963011970520018,26.072757660807504,25.894462454854114,83.09358276540274,81.75456250285875,24.06954085722852,173.3155424271909,551.5880285372896
2025-05-22 16:20:00+02:00,26.00749969482422,26.03660011291504,26.0,26.03660011291504,1355,55.12225646111524,0.026203735669454886,0.019700890604611346,25.98768005371094,25.96284797668457,26.07312826745716,25.902231839964717,60.371403741481046,70.36355181509099,27.56746788347686,162.8687584697175,560.0959032627958
2025-05-22 16:25:00+02:00,25.97439956665039,25.99839973449707,25.965499877929688,25.965499877929688,180,53.22753494311056,0.02147699207769449,0.020056110899227975,25.98857002258301,25.961989974975587,26.073020206367968,25.90411983879805,40.527375017152266,61.33078717467871,30.96220385438065,159.50623189716276,575.9375556028738
2025-05-22 16:30:00+02:00,25.962799072265625,25.995100021362305,25.962799072265625,25.995100021362305,5928,50.55873443285089,0.01660355532892055,0.01936559978516649,25.9881799697876,25.960961952209473,26.073050634576045,25.90330930499915,33.57270273978868,44.82382716614069,34.819466731624296,159.60353040067247,563.8670962921453
2025-05-22 16:35:00+02:00,25.947999954223633,25.997900009155273,25.947999954223633,25.997900009155273,1185,47.698055578281384,0.011415564923208166,0.017775592812774826,25.987080001831053,25.95952194213867,26.073498920404326,25.90066108325778,24.700407080455562,32.93349494579886,38.80202079426634,155.27904454149464,553.1726515336518
2025-05-22 16:40:00+02:00,25.96339988708496,25.985300064086914,25.947999954223633,25.95949935913086,199,55.582644315530395,0.00844929284016871,0.015910332818253603,25.98680000305176,25.95843994140625,26.073501400455704,25.900098605647813,33.00906708716926,30.427392302471194,41.19813716744,164.40876702444305,490.3598809416434
2025-05-22 16:45:00+02:00,25.979999542236328,25.979999542236328,25.959999084472656,25.959999084472656,584,56.15764112636906,0.007353191273342219,0.014198904509271327,25.98737497329712,25.95773593902588,26.073717166248326,25.90103278034591,32.99837527135699,30.235949812993965,43.838150385386726,174.03758020164986,541.7354109379773
2025-05-22 16:50:00+02:00,25.993099212646484,26.008499145507812,25.990100860595703,25.99340057373047,1056,55.87864706154345,0.007455613140898265,0.012850246235596715,25.988309955596925,25.957253913879395,26.074465322901002,25.90215458829285,41.49593856560672,35.83446030804435,45.65708945376516,175.2360931746881,557.9335958905207
2025-05-22 16:55:00+02:00,26.016799926757812,26.01689910888672,25.950000762939453,25.975000381469727,823,56.71818656022498,0.009341549198254029,0.012148506828128179,25.991509914398193,25.957173919677736,26.07686247098153,25.906157357814855,54.77669283685896,43.090335557940925,47.904780471947845,100.96669155137631,646.6057785472624
2025-05-22 17:00:00+02:00,26.014299392700195,26.0221004486084,26.014299392700195,26.02079963684082,322,48.842755776338585,0.010513205224938815,0.011821446507490306,25.99427490234375,25.95707592010498,26.078771639941255,25.909778164746246,52.785834687400346,49.6861553632887,54.16319169551586,0.0,887.5998711454251
2025-05-22 17:05:00+02:00,26.06599998474121,26.068599700927734,26.005699157714844,26.024200439453125,417,52.40990438833047,0.015435624494415379,0.01254428210487532,25.99936990737915,25.958241920471192,26.088374156651614,25.910365658106688,93.9484594007684,67.17032897500927,57.08398806168238,119.2714539818772,806.1916626770432
2025-05-22 17:10:00+02:00,26.030000686645508,26.064599990844727,26.030000686645508,26.064599990844727,254,44.27972706175747,0.01624457735609397,0.013284341155119051,26.00452995300293,25.958271942138673,26.087586866696366,25.921473039309493,65.28678379979044,70.67369262931976,59.97034359206808,119.88689451684289,786.8945168428818
2025-05-22 17:15:00+02:00,26.01140022277832,26.02429962158203,25.994199752807617,26.02429962158203,587,42.31991525423729,0.01520945125710682,0.013669363175516607,26.0081449508667,25.957753944396973,26.085294749437473,25.930995152295928,52.570814025209955,70.6020190752563,62.603654076067855,119.40289108744628,858.6977512209456
2025-05-22 17:20:00+02:00,26.0310001373291,26.0310001373291,26.014699935913086,26.027799606323242,48,51.77904907044166,0.015788653892926163,0.014093221318998518,26.011979961395262,25.95875793457031,26.085394947753706,25.93856497503682,68.8228502743994,62.2268160331333,64.31785265922886,127.59436695539694,891.2607058876306
