Datetime,Close,High,Low,Open,Volume
2025-05-19 10:44:00+02:00,26.256799697875977,26.256799697875977,26.22760009765625,26.22760009765625,184
2025-05-19 10:46:00+02:00,26.256399154663086,26.26569938659668,26.23699951171875,26.258800506591797,701
2025-05-19 10:48:00+02:00,26.246400833129883,26.25589942932129,26.235599517822266,26.23699951171875,271
2025-05-19 10:50:00+02:00,26.251399993896484,26.2593994140625,26.239999771118164,26.245399475097656,276
2025-05-19 10:52:00+02:00,26.23419952392578,26.249300003051758,26.23349952697754,26.249000549316406,196
2025-05-19 10:54:00+02:00,26.235300064086914,26.237499237060547,26.22249984741211,26.232999801635742,626
2025-05-19 10:56:00+02:00,26.231399536132812,26.23430061340332,26.218399047851562,26.23430061340332,432
2025-05-19 10:58:00+02:00,26.219999313354492,26.232099533081055,26.219999313354492,26.232099533081055,140
2025-05-19 11:00:00+02:00,26.212299346923828,26.2278995513916,26.200000762939453,26.2278995513916,534
2025-05-19 11:02:00+02:00,26.198999404907227,26.209999084472656,26.198999404907227,26.200000762939453,672
2025-05-19 11:04:00+02:00,26.199399948120117,26.21150016784668,26.190000534057617,26.190000534057617,196
2025-05-19 11:06:00+02:00,26.19969940185547,26.19969940185547,26.18000030517578,26.19540023803711,292
2025-05-19 11:08:00+02:00,26.190000534057617,26.202600479125977,26.18000030517578,26.193899154663086,127
2025-05-19 11:10:00+02:00,26.184200286865234,26.2091007232666,26.184200286865234,26.2091007232666,246
2025-05-19 11:12:00+02:00,26.19409942626953,26.21139907836914,26.1919002532959,26.200000762939453,345
2025-05-19 11:14:00+02:00,26.21380043029785,26.219100952148438,26.193700790405273,26.21109962463379,137
2025-05-19 11:16:00+02:00,26.213300704956055,26.21940040588379,26.213300704956055,26.21940040588379,110
2025-05-19 11:18:00+02:00,26.219100952148438,26.219499588012695,26.200000762939453,26.208999633789062,408
2025-05-19 11:20:00+02:00,26.226999282836914,26.226999282836914,26.204599380493164,26.220699310302734,682
2025-05-19 11:22:00+02:00,26.230199813842773,26.23200035095215,26.216400146484375,26.226999282836914,91
2025-05-19 11:24:00+02:00,26.21179962158203,26.241199493408203,26.21179962158203,26.240299224853516,528
2025-05-19 11:26:00+02:00,26.234699249267578,26.234699249267578,26.229400634765625,26.229400634765625,32
2025-05-19 11:28:00+02:00,26.246200561523438,26.246200561523438,26.217500686645508,26.234699249267578,237
2025-05-19 11:30:00+02:00,26.23870086669922,26.244400024414062,26.23870086669922,26.244400024414062,123
2025-05-19 11:32:00+02:00,26.24690055847168,26.251100540161133,26.229999542236328,26.237600326538086,494
2025-05-19 11:34:00+02:00,26.241899490356445,26.246000289916992,26.23509979248047,26.24449920654297,434
2025-05-19 11:36:00+02:00,26.240299224853516,26.253299713134766,26.23740005493164,26.241500854492188,209
2025-05-19 11:38:00+02:00,26.208200454711914,26.235599517822266,26.200000762939453,26.235599517822266,220
2025-05-19 11:40:00+02:00,26.22089958190918,26.225000381469727,26.20680046081543,26.20680046081543,293
2025-05-19 11:42:00+02:00,26.233999252319336,26.233999252319336,26.217199325561523,26.217199325561523,46
2025-05-19 11:44:00+02:00,26.224199295043945,26.236000061035156,26.22100067138672,26.236000061035156,261
2025-05-19 11:46:00+02:00,26.21179962158203,26.22130012512207,26.209999084472656,26.220699310302734,197
2025-05-19 11:48:00+02:00,26.21269989013672,26.21500015258789,26.200000762939453,26.200000762939453,103
2025-05-19 11:50:00+02:00,26.194799423217773,26.210399627685547,26.194799423217773,26.21030044555664,1796
2025-05-19 11:52:00+02:00,26.210599899291992,26.212900161743164,26.210599899291992,26.2106990814209,24
2025-05-19 11:54:00+02:00,26.20669937133789,26.21150016784668,26.200000762939453,26.20870018005371,101
2025-05-19 11:56:00+02:00,26.20870018005371,26.20870018005371,26.20669937133789,26.20669937133789,253
2025-05-19 11:58:00+02:00,26.20669937133789,26.207000732421875,26.200000762939453,26.200000762939453,220
2025-05-19 12:00:00+02:00,26.18600082397461,26.209400177001953,26.18600082397461,26.200000762939453,297
2025-05-19 12:02:00+02:00,26.178300857543945,26.194000244140625,26.17009925842285,26.194000244140625,428
2025-05-19 12:04:00+02:00,26.17799949645996,26.185800552368164,26.170000076293945,26.177000045776367,139
2025-05-19 12:06:00+02:00,26.17930030822754,26.181400299072266,26.1564998626709,26.165000915527344,3362
2025-05-19 12:08:00+02:00,26.17959976196289,26.17959976196289,26.161500930786133,26.176599502563477,65
2025-05-19 12:10:00+02:00,26.176700592041016,26.180700302124023,26.170000076293945,26.180700302124023,168
2025-05-19 12:12:00+02:00,26.192699432373047,26.19420051574707,26.192100524902344,26.19420051574707,197
2025-05-19 12:14:00+02:00,26.18589973449707,26.18589973449707,26.167699813842773,26.18000030517578,484
2025-05-19 12:16:00+02:00,26.192800521850586,26.19409942626953,26.17919921875,26.17919921875,85
2025-05-19 12:18:00+02:00,26.18000030517578,26.194299697875977,26.18000030517578,26.188600540161133,77
2025-05-19 12:20:00+02:00,26.18000030517578,26.187000274658203,26.18000030517578,26.184600830078125,409
2025-05-19 12:22:00+02:00,26.203699111938477,26.206300735473633,26.203699111938477,26.206300735473633,19
2025-05-19 12:24:00+02:00,26.200000762939453,26.200000762939453,26.18000030517578,26.196399688720703,253
2025-05-19 12:26:00+02:00,26.205900192260742,26.20599937438965,26.201900482177734,26.20599937438965,124
2025-05-19 12:28:00+02:00,26.203399658203125,26.20870018005371,26.203399658203125,26.20490074157715,133
2025-05-19 12:30:00+02:00,26.201200485229492,26.204500198364258,26.190000534057617,26.201200485229492,305
2025-05-19 12:32:00+02:00,26.203699111938477,26.203699111938477,26.19099998474121,26.19099998474121,133
2025-05-19 12:34:00+02:00,26.216800689697266,26.216800689697266,26.216800689697266,26.216800689697266,218
2025-05-19 12:36:00+02:00,26.229999542236328,26.23110008239746,26.215700149536133,26.2189998626709,3553
2025-05-19 12:38:00+02:00,26.23110008239746,26.23110008239746,26.22249984741211,26.22760009765625,106
2025-05-19 12:40:00+02:00,26.24220085144043,26.24220085144043,26.229999542236328,26.230199813842773,161
2025-05-19 12:42:00+02:00,26.24959945678711,26.24959945678711,26.23699951171875,26.24690055847168,137
2025-05-19 12:44:00+02:00,26.245399475097656,26.247900009155273,26.23430061340332,26.2460994720459,249
2025-05-19 12:46:00+02:00,26.229999542236328,26.237499237060547,26.229999542236328,26.237499237060547,38
2025-05-19 12:48:00+02:00,26.23940086364746,26.23940086364746,26.229999542236328,26.23859977722168,109
2025-05-19 12:50:00+02:00,26.2406005859375,26.250600814819336,26.239999771118164,26.247100830078125,237
2025-05-19 12:52:00+02:00,26.23539924621582,26.23979949951172,26.23539924621582,26.23979949951172,114
2025-05-19 12:54:00+02:00,26.209800720214844,26.234100341796875,26.209800720214844,26.234100341796875,1165
2025-05-19 12:56:00+02:00,26.214599609375,26.217300415039062,26.214599609375,26.217300415039062,14
2025-05-19 12:58:00+02:00,26.22369956970215,26.22369956970215,26.219499588012695,26.220300674438477,67
2025-05-19 13:00:00+02:00,26.242599487304688,26.242599487304688,26.22249984741211,26.225000381469727,1185
2025-05-19 13:02:00+02:00,26.246200561523438,26.246200561523438,26.243799209594727,26.243799209594727,41
2025-05-19 13:04:00+02:00,26.25830078125,26.259199142456055,26.25469970703125,26.25469970703125,50
2025-05-19 13:06:00+02:00,26.25860023498535,26.25860023498535,26.254499435424805,26.254499435424805,92
2025-05-19 13:08:00+02:00,26.24519920349121,26.260499954223633,26.239999771118164,26.260499954223633,354
2025-05-19 13:10:00+02:00,26.236299514770508,26.239700317382812,26.22760009765625,26.23419952392578,1056
2025-05-19 13:12:00+02:00,26.235700607299805,26.242700576782227,26.235599517822266,26.242700576782227,111
2025-05-19 13:14:00+02:00,26.228599548339844,26.23110008239746,26.219999313354492,26.219999313354492,98
2025-05-19 13:16:00+02:00,26.229299545288086,26.234899520874023,26.22719955444336,26.233600616455078,130
2025-05-19 13:18:00+02:00,26.24090003967285,26.24090003967285,26.219999313354492,26.228900909423828,78
2025-05-19 13:20:00+02:00,26.25670051574707,26.25670051574707,26.239700317382812,26.239900588989258,79
2025-05-19 13:22:00+02:00,26.2549991607666,26.260099411010742,26.252099990844727,26.252099990844727,86
2025-05-19 13:24:00+02:00,26.251699447631836,26.25830078125,26.24679946899414,26.25830078125,667
2025-05-19 13:26:00+02:00,26.25,26.25550079345703,26.25,26.25550079345703,95
2025-05-19 13:28:00+02:00,26.24920082092285,26.253000259399414,26.238000869750977,26.253000259399414,685
2025-05-19 13:30:00+02:00,26.248300552368164,26.25309944152832,26.248300552368164,26.25309944152832,24
2025-05-19 13:32:00+02:00,26.249000549316406,26.249000549316406,26.238000869750977,26.2455997467041,362
2025-05-19 13:34:00+02:00,26.229999542236328,26.24970054626465,26.229999542236328,26.246999740600586,210
2025-05-19 13:36:00+02:00,26.248199462890625,26.25589942932129,26.248199462890625,26.25589942932129,56
2025-05-19 13:38:00+02:00,26.249799728393555,26.25200080871582,26.24810028076172,26.24810028076172,91
2025-05-19 13:40:00+02:00,26.242300033569336,26.242300033569336,26.225000381469727,26.24090003967285,370
2025-05-19 13:42:00+02:00,26.24020004272461,26.241300582885742,26.229299545288086,26.239999771118164,746
2025-05-19 13:44:00+02:00,26.254199981689453,26.254199981689453,26.253000259399414,26.253000259399414,40
2025-05-19 13:46:00+02:00,26.26099967956543,26.26099967956543,26.25,26.260000228881836,164
2025-05-19 13:48:00+02:00,26.281099319458008,26.281099319458008,26.271900177001953,26.271900177001953,40
2025-05-19 13:50:00+02:00,26.286699295043945,26.293100357055664,26.280000686645508,26.284000396728516,350
2025-05-19 13:52:00+02:00,26.288299560546875,26.288999557495117,26.283000946044922,26.283899307250977,81
2025-05-19 13:54:00+02:00,26.280099868774414,26.289899826049805,26.277299880981445,26.289899826049805,121
2025-05-19 13:56:00+02:00,26.280000686645508,26.28350067138672,26.280000686645508,26.280000686645508,112
2025-05-19 13:58:00+02:00,26.274999618530273,26.284700393676758,26.27429962158203,26.284700393676758,66
2025-05-19 14:00:00+02:00,26.28730010986328,26.28730010986328,26.26099967956543,26.26099967956543,230
2025-05-19 14:02:00+02:00,26.290300369262695,26.291000366210938,26.282499313354492,26.282499313354492,60
2025-05-19 14:04:00+02:00,26.295299530029297,26.295299530029297,26.289100646972656,26.28969955444336,63
2025-05-19 14:06:00+02:00,26.285900115966797,26.285900115966797,26.270000457763672,26.278600692749023,181
2025-05-19 14:08:00+02:00,26.286399841308594,26.286399841308594,26.28510093688965,26.28510093688965,149
2025-05-19 14:10:00+02:00,26.286399841308594,26.290300369262695,26.268999099731445,26.290300369262695,127
2025-05-19 14:12:00+02:00,26.28820037841797,26.28820037841797,26.282699584960938,26.282699584960938,39
2025-05-19 14:14:00+02:00,26.274099349975586,26.295400619506836,26.274099349975586,26.29490089416504,50
2025-05-19 14:16:00+02:00,26.272600173950195,26.27589988708496,26.261199951171875,26.261199951171875,26
2025-05-19 14:18:00+02:00,26.266799926757812,26.268299102783203,26.266799926757812,26.268299102783203,37
2025-05-19 14:20:00+02:00,26.25659942626953,26.263700485229492,26.2549991607666,26.260000228881836,321
2025-05-19 14:22:00+02:00,26.260499954223633,26.262300491333008,26.25469970703125,26.25469970703125,40
2025-05-19 14:24:00+02:00,26.261199951171875,26.261199951171875,26.2549991607666,26.2549991607666,188
2025-05-19 14:26:00+02:00,26.258899688720703,26.262800216674805,26.25,26.25,637
2025-05-19 14:28:00+02:00,26.265300750732422,26.26580047607422,26.25,26.258499145507812,147
2025-05-19 14:30:00+02:00,26.273799896240234,26.273799896240234,26.266199111938477,26.266199111938477,125
2025-05-19 14:32:00+02:00,26.272499084472656,26.272499084472656,26.25429916381836,26.27079963684082,517
2025-05-19 14:34:00+02:00,26.24690055847168,26.276599884033203,26.24690055847168,26.276599884033203,525
2025-05-19 14:36:00+02:00,26.27429962158203,26.27429962158203,26.273500442504883,26.273500442504883,39
2025-05-19 14:38:00+02:00,26.25749969482422,26.272199630737305,26.25749969482422,26.270200729370117,63
2025-05-19 14:40:00+02:00,26.28700065612793,26.28700065612793,26.268800735473633,26.278499603271484,111
2025-05-19 14:42:00+02:00,26.27630043029785,26.282800674438477,26.27630043029785,26.282499313354492,27
2025-05-19 14:44:00+02:00,26.296100616455078,26.296100616455078,26.287500381469727,26.289100646972656,64
2025-05-19 14:46:00+02:00,26.299999237060547,26.299999237060547,26.28689956665039,26.28689956665039,177
2025-05-19 14:48:00+02:00,26.293699264526367,26.299999237060547,26.2731990814209,26.299999237060547,1507
2025-05-19 14:50:00+02:00,26.299999237060547,26.299999237060547,26.29990005493164,26.299999237060547,43
2025-05-19 14:52:00+02:00,26.292699813842773,26.299999237060547,26.292699813842773,26.299999237060547,70
2025-05-19 14:54:00+02:00,26.299999237060547,26.299999237060547,26.292600631713867,26.292600631713867,10
2025-05-19 14:56:00+02:00,26.30699920654297,26.31839942932129,26.299999237060547,26.299999237060547,158
2025-05-19 14:58:00+02:00,26.31209945678711,26.31209945678711,26.305999755859375,26.309999465942383,69
2025-05-19 15:00:00+02:00,26.32159996032715,26.326400756835938,26.31839942932129,26.31839942932129,49
2025-05-19 15:02:00+02:00,26.31800079345703,26.31800079345703,26.311199188232422,26.315200805664062,182
2025-05-19 15:04:00+02:00,26.316999435424805,26.316999435424805,26.30500030517578,26.309999465942383,64
2025-05-19 15:06:00+02:00,26.31279945373535,26.31920051574707,26.300199508666992,26.31920051574707,32
2025-05-19 15:08:00+02:00,26.305099487304688,26.315200805664062,26.305099487304688,26.315200805664062,161
2025-05-19 15:10:00+02:00,26.316999435424805,26.316999435424805,26.306400299072266,26.306400299072266,193
2025-05-19 15:12:00+02:00,26.313199996948242,26.313199996948242,26.290000915527344,26.309999465942383,325
2025-05-19 15:14:00+02:00,26.244400024414062,26.28179931640625,26.2406005859375,26.277299880981445,106
2025-05-19 15:16:00+02:00,26.277700424194336,26.277700424194336,26.239999771118164,26.25,93
2025-05-19 15:18:00+02:00,26.293500900268555,26.293500900268555,26.27680015563965,26.27680015563965,32
2025-05-19 15:20:00+02:00,26.270599365234375,26.291900634765625,26.270599365234375,26.291900634765625,104
2025-05-19 15:22:00+02:00,26.29050064086914,26.29050064086914,26.283899307250977,26.283899307250977,145
2025-05-19 15:24:00+02:00,26.271099090576172,26.274099349975586,26.252500534057617,26.27280044555664,44
2025-05-19 15:26:00+02:00,26.278499603271484,26.28809928894043,26.27829933166504,26.27829933166504,45
2025-05-19 15:28:00+02:00,26.287799835205078,26.287799835205078,26.27720069885254,26.285499572753906,493
2025-05-19 15:30:00+02:00,26.32469940185547,26.32469940185547,26.312599182128906,26.312599182128906,50
2025-05-19 15:32:00+02:00,26.344100952148438,26.344100952148438,26.311399459838867,26.322500228881836,91
2025-05-19 15:34:00+02:00,26.33449935913086,26.35420036315918,26.33099937438965,26.35420036315918,193
2025-05-19 15:36:00+02:00,26.356199264526367,26.363800048828125,26.34510040283203,26.34510040283203,108
2025-05-19 15:38:00+02:00,26.3700008392334,26.3700008392334,26.356399536132812,26.356700897216797,328
2025-05-19 15:40:00+02:00,26.39699935913086,26.399999618530273,26.37849998474121,26.384300231933594,1105
2025-05-19 15:42:00+02:00,26.399999618530273,26.399999618530273,26.37299919128418,26.384300231933594,229
2025-05-19 15:44:00+02:00,26.399999618530273,26.399999618530273,26.399900436401367,26.399900436401367,410
2025-05-19 15:46:00+02:00,26.40559959411621,26.40559959411621,26.401899337768555,26.401899337768555,22
2025-05-19 15:48:00+02:00,26.43670082092285,26.437599182128906,26.430500030517578,26.43630027770996,239
2025-05-19 15:50:00+02:00,26.417999267578125,26.449899673461914,26.417999267578125,26.43910026550293,286
2025-05-19 15:52:00+02:00,26.44070053100586,26.446199417114258,26.42840003967285,26.445600509643555,196
2025-05-19 15:54:00+02:00,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,122
2025-05-19 15:56:00+02:00,26.44860076904297,26.44860076904297,26.442899703979492,26.442899703979492,55
2025-05-19 15:58:00+02:00,26.448200225830078,26.450000762939453,26.448200225830078,26.450000762939453,33
2025-05-19 16:00:00+02:00,26.450000762939453,26.450000762939453,26.43709945678711,26.445999145507812,164
2025-05-19 16:02:00+02:00,26.493799209594727,26.504899978637695,26.488300323486328,26.488300323486328,663
2025-05-19 16:04:00+02:00,26.501399993896484,26.501399993896484,26.488500595092773,26.488500595092773,719
2025-05-19 16:06:00+02:00,26.538799285888672,26.538799285888672,26.489999771118164,26.506399154663086,30
2025-05-19 16:08:00+02:00,26.53820037841797,26.54210090637207,26.51449966430664,26.54210090637207,3164
2025-05-19 16:10:00+02:00,26.535999298095703,26.535999298095703,26.529300689697266,26.533000946044922,89
2025-05-19 16:12:00+02:00,26.50469970703125,26.524799346923828,26.50469970703125,26.524799346923828,225
2025-05-19 16:14:00+02:00,26.50790023803711,26.50790023803711,26.489999771118164,26.489999771118164,51
2025-05-19 16:16:00+02:00,26.535999298095703,26.536399841308594,26.518800735473633,26.518800735473633,59
2025-05-19 16:18:00+02:00,26.529800415039062,26.541200637817383,26.526500701904297,26.541200637817383,213
2025-05-19 16:20:00+02:00,26.53339958190918,26.535999298095703,26.529699325561523,26.529699325561523,96
2025-05-19 16:22:00+02:00,26.524499893188477,26.524999618530273,26.524499893188477,26.524999618530273,22
2025-05-19 16:24:00+02:00,26.51409912109375,26.533899307250977,26.51409912109375,26.51810073852539,212
2025-05-19 16:26:00+02:00,26.477100372314453,26.518699645996094,26.477100372314453,26.518699645996094,2614
2025-05-19 16:28:00+02:00,26.5,26.5,26.46820068359375,26.47800064086914,950
2025-05-19 16:30:00+02:00,26.484100341796875,26.501699447631836,26.484100341796875,26.5,171
2025-05-19 16:32:00+02:00,26.506799697875977,26.506799697875977,26.506799697875977,26.506799697875977,4
2025-05-19 16:34:00+02:00,26.51889991760254,26.519800186157227,26.500900268554688,26.510000228881836,62
2025-05-19 16:36:00+02:00,26.510000228881836,26.52630043029785,26.510000228881836,26.520000457763672,224
2025-05-19 16:38:00+02:00,26.52079963684082,26.537599563598633,26.520000457763672,26.530399322509766,438
2025-05-19 16:40:00+02:00,26.517499923706055,26.518999099731445,26.517499923706055,26.518999099731445,8
2025-05-19 16:42:00+02:00,26.5,26.523000717163086,26.5,26.510000228881836,316
2025-05-19 16:44:00+02:00,26.49020004272461,26.508100509643555,26.49020004272461,26.500999450683594,123
2025-05-19 16:46:00+02:00,26.492700576782227,26.492700576782227,26.479999542236328,26.488399505615234,41
2025-05-19 16:48:00+02:00,26.47450065612793,26.47450065612793,26.46030044555664,26.46030044555664,616
2025-05-19 16:50:00+02:00,26.48590087890625,26.498300552368164,26.465499877929688,26.476299285888672,153
2025-05-19 16:52:00+02:00,26.512399673461914,26.512399673461914,26.503999710083008,26.503999710083008,202
2025-05-19 16:56:00+02:00,26.479799270629883,26.479799270629883,26.473400115966797,26.473400115966797,494
2025-05-19 16:58:00+02:00,26.478500366210938,26.478500366210938,26.475200653076172,26.47760009765625,57
2025-05-19 17:00:00+02:00,26.499900817871094,26.499900817871094,26.484500885009766,26.484500885009766,40
2025-05-19 17:02:00+02:00,26.501300811767578,26.501300811767578,26.489999771118164,26.489999771118164,57
2025-05-19 17:04:00+02:00,26.508899688720703,26.511999130249023,26.495899200439453,26.50279998779297,306
2025-05-19 17:06:00+02:00,26.500699996948242,26.509199142456055,26.484899520874023,26.500200271606445,131
2025-05-19 17:08:00+02:00,26.50979995727539,26.50979995727539,26.48710060119629,26.48710060119629,76
2025-05-19 17:10:00+02:00,26.518299102783203,26.518299102783203,26.49250030517578,26.51129913330078,289
2025-05-19 17:12:00+02:00,26.50629997253418,26.508100509643555,26.5,26.50510025024414,109
2025-05-19 17:14:00+02:00,26.480100631713867,26.505399703979492,26.480100631713867,26.505399703979492,353
2025-05-19 17:16:00+02:00,26.499900817871094,26.499900817871094,26.499900817871094,26.499900817871094,30
2025-05-19 17:18:00+02:00,26.503599166870117,26.507400512695312,26.503599166870117,26.50589942932129,23
2025-05-19 17:20:00+02:00,26.49810028076172,26.5,26.48080062866211,26.5,117
2025-05-19 17:22:00+02:00,26.492300033569336,26.49720001220703,26.486099243164062,26.49720001220703,63
2025-05-19 17:24:00+02:00,26.488500595092773,26.493900299072266,26.488500595092773,26.493900299072266,35
2025-05-19 17:26:00+02:00,26.489500045776367,26.490999221801758,26.489500045776367,26.490999221801758,28
2025-05-19 17:28:00+02:00,26.479900360107422,26.479999542236328,26.479900360107422,26.479999542236328,422
2025-05-20 09:04:00+02:00,26.48040008544922,26.49679946899414,26.48040008544922,26.492900848388672,71
2025-05-20 09:06:00+02:00,26.492599487304688,26.497299194335938,26.488000869750977,26.493600845336914,592
2025-05-20 09:08:00+02:00,26.48069953918457,26.489900588989258,26.469999313354492,26.489500045776367,143
2025-05-20 09:10:00+02:00,26.492000579833984,26.495899200439453,26.4822998046875,26.495500564575195,628
2025-05-20 09:12:00+02:00,26.483200073242188,26.483200073242188,26.466699600219727,26.479999542236328,196
2025-05-20 09:14:00+02:00,26.482999801635742,26.489700317382812,26.466100692749023,26.489700317382812,355
2025-05-20 09:16:00+02:00,26.48259925842285,26.482999801635742,26.48259925842285,26.482999801635742,22
2025-05-20 09:18:00+02:00,26.507999420166016,26.507999420166016,26.479999542236328,26.479999542236328,365
2025-05-20 09:20:00+02:00,26.510000228881836,26.510000228881836,26.500600814819336,26.507999420166016,98
2025-05-20 09:22:00+02:00,26.514999389648438,26.515399932861328,26.495100021362305,26.510000228881836,1334
2025-05-20 09:24:00+02:00,26.526399612426758,26.526399612426758,26.516599655151367,26.51759910583496,1271
2025-05-20 09:26:00+02:00,26.520000457763672,26.529600143432617,26.520000457763672,26.52589988708496,102
2025-05-20 09:28:00+02:00,26.517099380493164,26.527599334716797,26.514999389648438,26.525100708007812,367
2025-05-20 09:30:00+02:00,26.522899627685547,26.533100128173828,26.522899627685547,26.529499053955078,24
2025-05-20 09:32:00+02:00,26.511999130249023,26.521099090576172,26.50909996032715,26.50909996032715,70
2025-05-20 09:34:00+02:00,26.510799407958984,26.513999938964844,26.5,26.513999938964844,852
2025-05-20 09:36:00+02:00,26.511699676513672,26.51409912109375,26.5,26.51409912109375,95
2025-05-20 09:38:00+02:00,26.50279998779297,26.511899948120117,26.5,26.51129913330078,296
2025-05-20 09:40:00+02:00,26.479999542236328,26.49679946899414,26.479999542236328,26.49679946899414,67
2025-05-20 09:42:00+02:00,26.476900100708008,26.476900100708008,26.459999084472656,26.469999313354492,184
2025-05-20 09:44:00+02:00,26.45800018310547,26.459999084472656,26.45800018310547,26.459999084472656,37
2025-05-20 09:46:00+02:00,26.469200134277344,26.471399307250977,26.45400047302246,26.471399307250977,366
2025-05-20 09:48:00+02:00,26.46489906311035,26.471099853515625,26.457700729370117,26.471099853515625,101
2025-05-20 09:50:00+02:00,26.475500106811523,26.475500106811523,26.45400047302246,26.45400047302246,65
2025-05-20 09:52:00+02:00,26.4822998046875,26.48259925842285,26.479999542236328,26.480499267578125,148
2025-05-20 09:54:00+02:00,26.48200035095215,26.48200035095215,26.48200035095215,26.48200035095215,49
2025-05-20 09:56:00+02:00,26.485700607299805,26.49020004272461,26.485700607299805,26.49020004272461,45
2025-05-20 09:58:00+02:00,26.479999542236328,26.487300872802734,26.479999542236328,26.485700607299805,74
2025-05-20 10:00:00+02:00,26.496599197387695,26.496599197387695,26.479999542236328,26.479999542236328,29
2025-05-20 10:02:00+02:00,26.49449920654297,26.49449920654297,26.49449920654297,26.49449920654297,5
2025-05-20 10:04:00+02:00,26.495100021362305,26.500099182128906,26.495100021362305,26.49679946899414,104
2025-05-20 10:06:00+02:00,26.505199432373047,26.505300521850586,26.505199432373047,26.505300521850586,11
2025-05-20 10:08:00+02:00,26.50079917907715,26.506900787353516,26.50079917907715,26.506900787353516,11
2025-05-20 10:10:00+02:00,26.48940086364746,26.5039005279541,26.48940086364746,26.496400833129883,22253
2025-05-20 10:12:00+02:00,26.487300872802734,26.496000289916992,26.479999542236328,26.496000289916992,79
2025-05-20 10:14:00+02:00,26.489599227905273,26.489599227905273,26.478700637817383,26.479999542236328,102
2025-05-20 10:16:00+02:00,26.510099411010742,26.510099411010742,26.48699951171875,26.48900032043457,318
2025-05-20 10:18:00+02:00,26.52090072631836,26.522899627685547,26.520000457763672,26.520000457763672,161
2025-05-20 10:20:00+02:00,26.523799896240234,26.523799896240234,26.511899948120117,26.51729965209961,672
2025-05-20 10:22:00+02:00,26.52899932861328,26.52899932861328,26.5226993560791,26.524099349975586,84
2025-05-20 10:24:00+02:00,26.520000457763672,26.52899932861328,26.513500213623047,26.5226993560791,380
2025-05-20 10:26:00+02:00,26.520299911499023,26.524200439453125,26.520000457763672,26.520000457763672,121
2025-05-20 10:28:00+02:00,26.51889991760254,26.51889991760254,26.510000228881836,26.517799377441406,440
2025-05-20 10:30:00+02:00,26.507400512695312,26.51889991760254,26.507400512695312,26.51889991760254,119
2025-05-20 10:32:00+02:00,26.501399993896484,26.506099700927734,26.5,26.505399703979492,126
2025-05-20 10:34:00+02:00,26.505800247192383,26.505800247192383,26.5,26.5,46
2025-05-20 10:36:00+02:00,26.515499114990234,26.520000457763672,26.50860023498535,26.51059913635254,5130
2025-05-20 10:38:00+02:00,26.50819969177246,26.515100479125977,26.50819969177246,26.515100479125977,525
2025-05-20 10:40:00+02:00,26.52429962158203,26.52429962158203,26.507699966430664,26.507699966430664,147
2025-05-20 10:42:00+02:00,26.533700942993164,26.533700942993164,26.512500762939453,26.512500762939453,87
2025-05-20 10:44:00+02:00,26.551599502563477,26.551599502563477,26.545900344848633,26.545900344848633,318
2025-05-20 10:46:00+02:00,26.530000686645508,26.540000915527344,26.530000686645508,26.540000915527344,13
2025-05-20 10:48:00+02:00,26.53689956665039,26.54050064086914,26.53689956665039,26.537099838256836,502
2025-05-20 10:52:00+02:00,26.509899139404297,26.531700134277344,26.509899139404297,26.520000457763672,118
2025-05-20 10:54:00+02:00,26.524799346923828,26.52560043334961,26.524799346923828,26.52560043334961,184
2025-05-20 10:56:00+02:00,26.510000228881836,26.523300170898438,26.510000228881836,26.523300170898438,42
2025-05-20 10:58:00+02:00,26.510000228881836,26.51799964904785,26.510000228881836,26.513700485229492,422
2025-05-20 11:00:00+02:00,26.514699935913086,26.517099380493164,26.500999450683594,26.517099380493164,20
2025-05-20 11:02:00+02:00,26.53019905090332,26.53019905090332,26.5049991607666,26.508499145507812,2183
2025-05-20 11:04:00+02:00,26.533300399780273,26.53420066833496,26.513200759887695,26.530799865722656,2081
2025-05-20 11:06:00+02:00,26.525800704956055,26.531400680541992,26.525800704956055,26.531400680541992,104
2025-05-20 11:08:00+02:00,26.521900177001953,26.530899047851562,26.511699676513672,26.52549934387207,470
2025-05-20 11:10:00+02:00,26.50819969177246,26.511899948120117,26.50819969177246,26.511899948120117,89
2025-05-20 11:12:00+02:00,26.4950008392334,26.50830078125,26.4950008392334,26.50830078125,1000
2025-05-20 11:14:00+02:00,26.50200080871582,26.50200080871582,26.48040008544922,26.496999740600586,121
2025-05-20 11:16:00+02:00,26.4950008392334,26.500099182128906,26.4950008392334,26.498899459838867,238
2025-05-20 11:18:00+02:00,26.492700576782227,26.499099731445312,26.480100631713867,26.480100631713867,294
2025-05-20 11:20:00+02:00,26.499900817871094,26.499900817871094,26.499900817871094,26.499900817871094,37
2025-05-20 11:22:00+02:00,26.49720001220703,26.511999130249023,26.49720001220703,26.499900817871094,1657
2025-05-20 11:24:00+02:00,26.509300231933594,26.512399673461914,26.508899688720703,26.508899688720703,668
2025-05-20 11:26:00+02:00,26.49880027770996,26.504899978637695,26.49880027770996,26.504899978637695,38
2025-05-20 11:28:00+02:00,26.49679946899414,26.50200080871582,26.480100631713867,26.497600555419922,213
2025-05-20 11:30:00+02:00,26.503000259399414,26.50550079345703,26.503000259399414,26.50550079345703,6
